"ac7dcab813782cfa97e41f62c61a47c8797e06e0";"1, Place d'Armes, Mont-Dauphin, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05600, France";"1";"Place d'Armes";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05600";"France";"44.6696479";"6.6226357"
"09fe410f63d3236683b0095502affe2ffe9e3abd";"Rue Pasteur, Central Parc, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Rue Pasteur";"Briançon";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.8928433";"6.6355987"
"90a1faf5b2bcc4fb38fe544081b9d79371b0a3a2";"Traverse des Centenaires, Cervières, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Traverse des Centenaires";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.8697776";"6.7219001"
"f404c01b56b5fec914beec13341f3566de86c0cb";"Route du Ponteil, La Casse, Champcella, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05310, France";"";"Route du Ponteil";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05310";"France";"44.7133762";"6.5697782"
"f27e557609ed5d32608410951d17fb443ba3d78a";"Route du Chambon, Le Chambon, Champcella, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05310, France";"";"Route du Chambon";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05310";"France";"44.728388";"6.5694952"
"20eb26e8f9a2f83151f526e8da8e3070ea86c17a";"Rue du Pied de Ville, Le Chambon, Champcella, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05310, France";"";"Rue du Pied de Ville";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05310";"France";"44.7233488";"6.5716701"
"6873f86640ce76512fa2b646754682f79d7aaa78";"Grande Rue, Les Nays, Chorges, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05230, France";"";"Grande Rue";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05230";"France";"44.5452564";"6.2773574"
"057cb3080aad8ddda7ad0df2472421cc9a75d96d";"Impasse de l'Église, Saint-Étienne-en-Dévoluy, Le Dévoluy, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05250, France";"";"Impasse de l'Église";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05250";"France";"44.6932343";"5.9413594"
"0a80210769404f360f781b9a233dec45d3365e4c";"Boulevard Pasteur, Les Allières, Embrun, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05200, France";"";"Boulevard Pasteur";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05200";"France";"44.5654959";"6.496369"
"0a80210769404f360f781b9a233dec45d3365e4c";"Boulevard Pasteur, Les Allières, Embrun, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05200, France";"";"Boulevard Pasteur";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05200";"France";"44.5654959";"6.496369"
"3a37451fbbaf2ec391acd018c6409ca1f1d76800";"Place de la Mairie, Les Ribes, Freissinières, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05310, France";"";"Place de la Mairie";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05310";"France";"44.7520754";"6.5361091"
"53f126c4b571d7cf6a4573d24a6eeff70047d6c2";"Avenue Commandant Dumont, Veynes, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"";"Avenue Commandant Dumont";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.5356908";"5.8290651"
"7f139df516996bdcac6ebd81cbd3612f9643a737";"11, Rue du Champ de Course, Fontreyne, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05000, France";"11";"Rue du Champ de Course";"Gap";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05000";"France";"44.550899";"6.0723044"
"e31da276c6c1fb67e18c8a7a5aa406638ab5f906";"Avenue du Maréchal Foch, La Blache, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05000, France";"";"Avenue du Maréchal Foch";"Gap";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05000";"France";"44.5629248";"6.0860723"
"eeca1faf4bf75c9c9a0308ff55d2b6f2d7e86d09";"Guichets, 2, Place de la Gare, La Blache, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05000, France";"2";"Place de la Gare";"Gap";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05000";"France";"44.5636689";"6.0856551"
"eaea5370f44dc394dc76014cdf40e0b5adf0cce1";"Rue des Champs Élysées, Guillestre, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05600, France";"";"Rue des Champs Élysées";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05600";"France";"44.6609006";"6.649807"
"dc662ace527d953b0a4cf4464df7a7f86ed4df7f";"Chemin des Gourgs, Les Gillis, La Roche-de-Rame, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05310, France";"";"Chemin des Gourgs";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05310";"France";"44.7533253";"6.5771299"
"4130fa7591c635d5ca124240a4578ac62b4136b6";"Route des Baux, Les Roux, La Roche-des-Arnauds, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"";"Route des Baux";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.5712884";"5.9545147"
"0eb4cc06d3df84605fdc9afd9c8ef9606dd54d16";"Parc des Sérigons, 300, Chemin des Sérigons, Sérigons, La Roche-des-Arnauds, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"300";"Chemin des Sérigons";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.5640212";"5.9173653"
"d6c05e859965b13a763029d3863d506d31e4c095";"Rue du Lauzet, Le Casset, Le Monêtier-les-Bains, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05220, France";"";"Rue du Lauzet";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05220";"France";"44.9869243";"6.4821498"
"f35c47251d5c86f39e05bdb33608b1a65e37b90a";"Route de Manteyer, Les Gallices, Manteyer, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"";"Route de Manteyer";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.541309";"5.958132"
"7293e17990a87a7b39af791f5e180c359dfc2b33";"Chemin du Château, Les Allemands, Manteyer, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"";"Chemin du Château";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.5399727";"5.9714879"
"9670f2b45e30e8e3be5261fb2c3e4b241cc2f61f";"Chemin de Flonsaine, Parc du Paradis, Orpierre, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05700, France";"";"Chemin de Flonsaine";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05700";"France";"44.3128047";"5.6946595"
"8c6fe1847f4b9058d53e78480d5e18af449c64c2";"Route du Canal, Puy-Saint-André, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Route du Canal";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.8796719";"6.6007689"
"c5ce053a4bb18e5104a1da7ec3cf55cafa8e1f0b";"Route des Combes, Puy Chalvin, Puy-Saint-André, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Route des Combes";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.8798886";"6.5917674"
"6ccb8b997ad36787239456ed25ec113ccf88e767";"Route de Rabou, Rabou, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"";"Route de Rabou";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.5925052";"6.0102376"
"57f2aa9bfb1d55a3ddbefbde5f59ef6ccf85fe47";"Route de Réallon, Saint-Apollinaire, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05160, France";"";"Route de Réallon";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05160";"France";"44.555894";"6.3627627"
"c632b83819e6a49dde474b2643e3b56f2d40ed8c";"Rue de Coste Joffre, L'Aullagnier, Saint-Bonnet-en-Champsaur, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05500, France";"";"Rue de Coste Joffre";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05500";"France";"44.677723";"6.0971794"
"016ad7cf98c045ce1cb93d9d07d5fc70906d7393";"Place Waldems, Saint-Bonnet-en-Champsaur, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05500, France";"";"Place Waldems";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05500";"France";"44.6825488";"6.0778207"
"aad1de1d9960668c3c845269a997205c231dc84d";"Allée du Poncet, Saint-Chaffrey, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05330, France";"";"Allée du Poncet";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05330";"France";"44.918652";"6.6181141"
"07013c3721290e9f7cb5267bc165aab7ead653bb";"560, Route des Granges, Chantaussel, Saint-Julien-en-Champsaur, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05500, France";"560";"Route des Granges";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05500";"France";"44.673318";"6.137412"
"83be78d5ca6a385783b9ffd74a1ca1dd8eecbc0b";"Rue des Chardonnerets, Pré d'Émeraude, Savines-le-Lac, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05160, France";"";"Rue des Chardonnerets";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05160";"France";"44.5176572";"6.3734309"
"8e14b33538281beab592660a05b59e05fd3d5cd5";"Place du Lac, Chauchays, Serres, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05700, France";"";"Place du Lac";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05700";"France";"44.4296523";"5.718073"
"405bee81b09d2338f832f106b0c7d811436a3460";"Place du Commandant Dumont, Lotissement Les Poiriers, Tallard, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05130, France";"";"Place du Commandant Dumont";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05130";"France";"44.461768500000005";"6.05500667931107"
"97b93cd1d46edb9d71d93694ddea85ba1aada697";"Chemin de l'Auberge, Le Plan, Châteauneuf-de-Chabre, Val-Buëch-Méouge, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05300, France";"";"Chemin de l'Auberge";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05300";"France";"44.2726959";"5.8126929"
"191f89ab7c4bfa76dd6430489771775497391c1d";"Route des Lavandieres, Antonaves, Val-Buëch-Méouge, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05300, France";"";"Route des Lavandieres";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05300";"France";"44.2654761";"5.8044997"
"0f3e2686043d188c91a47e6a49b4ea091a2e02bd";"Montée de l'Enclare, La Vachette, Val-des-Prés, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Montée de l'Enclare";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.9146322";"6.6719982"
"7e5d07ff62215359070bd300fae64aa10e25c90e";"Route des Alberts, Le Rosier, Val-des-Prés, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Route des Alberts";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.9400005";"6.6817386"
"7138f6941e4cdc6ca8351f3490bebb903a32a0ce";"Avenue Pierre Semard, Veynes, Gap, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05400, France";"";"Avenue Pierre Semard";"";"Gap";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05400";"France";"44.5324253";"5.8163199"
"5f3f1d09e862cb100d8b22370d31dc8f33e435e6";"Rue du Melezin, Villar-Saint-Pancrace, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Rue du Melezin";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.8786855";"6.6337198"
"ef990cf28de87ea6bf7e8ff975ab3d93f03f2fd7";"Rue Jean Bayle, Villar-Saint-Pancrace, Briançon, Hautes-Alpes, Provence-Alpes-Côte d'Azur, France métropolitaine, 05100, France";"";"Rue Jean Bayle";"";"Briançon";"Hautes-Alpes";"Provence-Alpes-Côte d'Azur";"05100";"France";"44.8770892";"6.6321945"
