"06a6f2d78df44c91876c17bd8c33bd491d13341e";"Place du Général de Gaulle, Nonneville, Aulnay-sous-Bois, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93600, France";"";"Place du Général de Gaulle";"Aulnay-sous-Bois";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93600";"France";"48.93157085";"2.4940555823340924"
"99d67758edb55d686fa8cc2c740ce832e51f7524";"Rue Sadi Carnot, Centre, Bagnolet, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93170, France";"";"Rue Sadi Carnot";"Bagnolet";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93170";"France";"48.8663781";"2.4179066"
"a65c9bd70526ab31cee5e4903c3b054543c03947";"36, Avenue de Bellevue, Centre, Bagnolet, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93170, France";"36";"Avenue de Bellevue";"Bagnolet";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93170";"France";"48.8676686";"2.4219776"
"6ee217fa40cd786452e73632904f2d28be822a42";"32, Avenue de Bellevue, Centre, Bagnolet, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93170, France";"32";"Avenue de Bellevue";"Bagnolet";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93170";"France";"48.8678115";"2.4218724"
"0740bb45e8f0b4df388763461db913f85e73383e";"18, Avenue Henriette, Centre, Bagnolet, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93170, France";"18";"Avenue Henriette";"Bagnolet";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93170";"France";"48.8662541";"2.4188238"
"9eb039ceaee22d28711caa64fefe621641944d71";"61, Rue Maxime Gorki, Drancy Centre, Drancy, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93700, France";"61";"Rue Maxime Gorki";"Drancy";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93700";"France";"48.926316";"2.444446"
"bf0e8837c22a77060a2cd264f40b4db6425b4706";"81, Avenue Jean Jaurès, La Mare, Drancy, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93700, France";"81";"Avenue Jean Jaurès";"Drancy";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93700";"France";"48.9200971";"2.4512163"
"66ec3a30379aeeb4a81c2e19e0cb210260c7d144";"Avenue Ambroise Croizat, Dugny, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93440, France";"";"Avenue Ambroise Croizat";"Dugny";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93440";"France";"48.9545254";"2.4162898"
"abdbb5c19b7e179aaefff967865cdb8a47483241";"50, Rue du Chemin de Fer, Le Chénay, Gagny, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93220, France";"50";"Rue du Chemin de Fer";"Gagny";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93220";"France";"48.876664";"2.552457"
"a704e7ba040969a650c198de002d319773d826f9";"12, Avenue Jules Verne, Maison Blanche, Gagny, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93220, France";"12";"Avenue Jules Verne";"Gagny";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93220";"France";"48.87236";"2.542814"
"a04f86c5af53ff31fa90b95bb6b021504bae0ae7";"Avenue Jean Jaurès, L'Île-Saint-Denis, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93450, France";"";"Avenue Jean Jaurès";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93450";"France";"48.9340829";"2.3386403"
"aa031e4c6ee3a9ec0cd3e0c89a23d4c40bd444f3";"15, Rue Suzanne Masson, La Gare, La Courneuve, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93120, France";"15";"Rue Suzanne Masson";"La Courneuve";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93120";"France";"48.923789";"2.384837"
"813d249ce081fdc39599a5d4b705722bc3a15956";"Avenue Charles de Gaulle, Cité Gabriel Péri, Le Blanc-Mesnil, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93150, France";"";"Avenue Charles de Gaulle";"Le Blanc-Mesnil";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93150";"France";"48.9445983";"2.4664992"
"cfbc5b0117e5b4c6c53a971a6fb94c5b130ca133";"Avenue Francis de Pressensé, Le Bourget, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93350, France";"";"Avenue Francis de Pressensé";"Le Bourget";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93350";"France";"48.9312743";"2.4255605"
"53b668e1ba44b2fd18426158114077ed56ef1774";"19, Rue Henri Martin, Cité-Jardin Henri Sellier, Le Pré-Saint-Gervais, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93310, France";"19";"Rue Henri Martin";"Le Pré-Saint-Gervais";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93310";"France";"48.8870299";"2.4061432"
"4ea43c5f5236bc84735906550245683b6c4b9b45";"Rue Romain Rolland, Cité des Sentes, Les Lilas, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93260, France";"";"Rue Romain Rolland";"Les Lilas";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93260";"France";"48.8790618";"2.4186007"
"d395e60bacdaaa40ed8c665bd73e3387846fb665";"38, Rue du Garde Chasse, Cité des Sentes, Les Lilas, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93260, France";"38";"Rue du Garde Chasse";"Les Lilas";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93260";"France";"48.8821813";"2.4189092"
"66affe4f519f577b6ecf11dc873616b9544bd73e";"Rue Paul Langevin, Cité des Sentes, Les Lilas, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93260, France";"";"Rue Paul Langevin";"Les Lilas";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93260";"France";"48.8844174";"2.4210277"
"bc4640a4b10816399492d4dc683fbe9194a446c8";"Allée Vendôme, Danton, Livry-Gargan, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93190, France";"";"Allée Vendôme";"Livry-Gargan";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93190";"France";"48.9183667";"2.5256967"
"62de7f0b8ad7ce3912dcb787cf8cfa04ace80ca4";"Place Gabriel Beillon, Danton, Livry-Gargan, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93190, France";"";"Place Gabriel Beillon";"Livry-Gargan";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93190";"France";"48.9220458";"2.5170476"
"15dc8fad407e279bfcf650d5bb720525e4ed9c97";"Avenue Albert Camus, Centre, Livry-Gargan, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93190, France";"";"Avenue Albert Camus";"Livry-Gargan";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93190";"France";"48.9189691";"2.528217"
"5102dd5ba887c83e0139e641ac12ec4089b21801";"Avenue du Consul Général Nordling, Centre, Livry-Gargan, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93190, France";"";"Avenue du Consul Général Nordling";"Livry-Gargan";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93190";"France";"48.9191119";"2.5374765"
"0eb606f89a78047d8122bb156f1402ae6afac6da";"26, Place Jean Jaurès, Centre-ville, Montreuil, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93100, France";"26";"Place Jean Jaurès";"";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93100";"France";"48.862076";"2.442802"
"be7c09cccc096e317dcc1d77b842ab01969a2d68";"Comme Vous Émoi, 5, Rue de la Révolution, Croix de Chavaux, Bobillot, Montreuil, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93100, France";"5";"Rue de la Révolution";"";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93100";"France";"48.8563617";"2.4291697"
"cc5752c6564753d1fc9c4d8584ea49dc8877f77f";"10, Avenue Léon Blum, Cité des Fauvettes, Pont des Trois Communes - Chanoux - Fauvettes Nord, Neuilly-sur-Marne, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93330, France";"10";"Avenue Léon Blum";"Neuilly-sur-Marne";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93330";"France";"48.8690566";"2.537414"
"e15d24dbcc654db09239ba8832a66f9993b5be56";"50, Avenue Gabriel Péri, Richardets, Quartier Sud, Noisy-le-Grand, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93160, France";"50";"Avenue Gabriel Péri";"Noisy-le-Grand";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93160";"France";"48.830482";"2.567195"
"66f4d3eae8627cf0d8c10a8f67129287ada9c491";"1, Mail du Clos Saint-Vincent, Centre, Quartier Centre, Noisy-le-Grand, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93160, France";"1";"Mail du Clos Saint-Vincent";"Noisy-le-Grand";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93160";"France";"48.845136";"2.552937"
"9e57d66eab67d9207969907f1db7d9d146fa9cd8";"Bureau de Poste du Champy, 17, Promenade Michel Simon, Champy, Quartier Est, Noisy-le-Grand, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93160, France";"17";"Promenade Michel Simon";"Noisy-le-Grand";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93160";"France";"48.8431466";"2.577885"
"8cc0fede291e941bdf4dc11bbb169d1a88fcb0d3";"3, Place du Moulin Fondu, Merlan, Noisy-le-Sec, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93130, France";"3";"Place du Moulin Fondu";"Noisy-le-Sec";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93130";"France";"48.8898944";"2.4654235"
"67d8f3ce060727f91a9bb535e5929789c5cdcf1a";"6, Impasse de Romainville, Petit Pantin - Les Limites, Pantin, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93500, France";"6";"Impasse de Romainville";"Pantin";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93500";"France";"48.888064";"2.417827"
"f7262e800b141581db9f71596ef2ad1423565dbb";"Place Johan Barthold Jongkind, Petit Pantin - Les Limites, Pantin, Bobigny, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93500, France";"";"";"Pantin";"Bobigny";"Seine-Saint-Denis";"Île-de-France";"93500";"France";"48.89524815";"2.419815389989953"
"83366c6d8c19b159d2a8835991be2b9919eadbe6";"Rue Guynemer, Delaunay - Belleville - Semard, Pierrefitte-sur-Seine, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"";"Rue Guynemer";"Pierrefitte-sur-Seine";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.947604";"2.360919"
"2523a915b722a83beb47f811daad39d8180d4527";"Rue Rosa Parks, Pleyel - Confluence, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"";"Rue Rosa Parks";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.93654";"2.3433388"
"acf1f36eaa377d114c01abaf4bb2339ce43ea1cb";"232, Avenue du Président Wilson, La Montjoie, La Plaine, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93210, France";"232";"Avenue du Président Wilson";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93210";"France";"48.91587";"2.358129"
"474f5e2535fc471619882c6f5083141acdf986ee";"7, Rue du Cygne, Grand Centre Ville, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"7";"Rue du Cygne";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.9352114";"2.3575529"
"cb3340caef9dedc92a4305b4ef8577a931be0593";"61, Rue Henri Barbusse, Allende, Floréal - Allende - Mutuelle, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"61";"Rue Henri Barbusse";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.941687";"2.371998"
"31abcada256be9b48fea1ef795ed49f3d1102ed3";"1, Avenue Saint-Rémy, Joliot-Curie - Lamaze - Cosmonautes, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"1";"Avenue Saint-Rémy";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.935688";"2.369214"
"a74f87413cbc2683a27e756066991dd851724c94";"Place Victor Hugo, Grand Centre Ville, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"";"Place Victor Hugo";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.9356809";"2.3587971"
"f4a931a3a44f0382c244ec70d65bb228e84e82ed";"2, Place Pierre Semard, Delaunay - Belleville, Delaunay - Belleville - Semard, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"2";"Place Pierre Semard";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.9481985";"2.3526055"
"bb57e285b5d5a07bdadc87c9e096131b14dca7fd";"31, Cours du Ru de Montfort, Franc-Moisin - Bel-Air - Stade de France, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93200, France";"31";"Cours du Ru de Montfort";"";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93200";"France";"48.927856";"2.36784"
"125ecdddbda13ef20ac293550c564202e16a23fe";"13, Avenue du Cimetière, Debain, Saint-Ouen-sur-Seine, Saint-Denis, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93400, France";"13";"Avenue du Cimetière";"Saint-Ouen-sur-Seine";"Saint-Denis";"Seine-Saint-Denis";"Île-de-France";"93400";"France";"48.907328";"2.345929"
"bbdbf209a9c0f9500bed1ca09f943ae88fc30d57";"Place Henri Joseph Dautriche, Poudrerie, Livry-Gargan, Le Raincy, Seine-Saint-Denis, Île-de-France, France métropolitaine, 93190, France";"";"Place Henri Joseph Dautriche";"Livry-Gargan";"Le Raincy";"Seine-Saint-Denis";"Île-de-France";"93190";"France";"48.9340003";"2.5532308"
